giant-side-a-00129481.jpg,587.9455769856771,114.984375,667.1836547851562,287.203125,541.7958984375,289.8125,660.653076171875,231.1015625,536.5714111328125,228.4921875,650.2041015625,156.734375,544.4081420898438,161.953125,637.142822265625,248.0625,558.7755126953125,246.7578125
giant-side-a-00129491.jpg,576.6666666666666,119.140625,672.0,285.0703125,541.5714111328125,288.2109375,681.4285888671875,234.8203125,547.857177734375,237.9609375,662.5714111328125,161.015625,563.5714111328125,162.5859375,651.5714111328125,263.0859375,568.2857055664062,261.515625
giant-side-a-00129491.jpg,270.0503336588542,238.31380208333334,320.4775390625,347.734375,237.47348022460938,339.6953125,321.81634521484375,307.5390625,249.52244567871094,311.55859375,309.767333984375,261.984375,253.5387725830078,266.00390625,301.73468017578125,316.91796875,257.55511474609375,316.91796875
giant-side-a-00129901.jpg,369.9102071126302,96.734375,405.73876953125,255.48828125,311.90203857421875,272.55859375,462.0408020019531,255.48828125,284.60406494140625,257.1953125,441.5673522949219,163.30859375,308.48980712890625,173.55078125,436.448974609375,296.45703125,323.84490966796875,308.40625
giant-side-a-00130401.jpg,256.7591807047526,162.32161458333334,303.4938659667969,316.375,131.51019287109375,321.98828125,310.971435546875,282.6953125,163.289794921875,280.82421875,284.79998779296875,224.69140625,180.11428833007812,215.3359375,271.71429443359375,323.859375,187.5918426513672,329.47265625
giant-side-a-00130781.jpg,323.6040852864583,111.44270833333333,261.3428649902344,325.5703125,430.9510192871094,325.5703125,293.54693603515625,254.671875,433.09796142578125,271.859375,302.13470458984375,183.7734375,403.04083251953125,175.1796875,312.869384765625,312.6796875,392.3061218261719,301.9375
giant-side-a-00130791.jpg,328.66258748372394,121.69921875,265.2122497558594,322.5703125,421.3428649902344,331.1484375,280.1836853027344,264.66796875,429.8979797363281,277.53515625,297.29388427734375,189.609375,399.9551086425781,183.17578125,312.26531982421875,313.9921875,387.1224670410156,305.4140625
giant-side-a-00130801.jpg,347.3768717447917,128.94270833333334,280.448974609375,318.6953125,427.1755065917969,332.203125,299.7550964355469,249.2265625,436.82855224609375,283.9609375,313.2693786621094,185.546875,419.45306396484375,199.0546875,315.20001220703125,293.609375,405.93878173828125,293.609375
giant-side-a-00130801.jpg,353.98366292317706,129.78255208333334,281.9224548339844,316.0390625,429.9754943847656,333.05078125,301.57550048828125,253.2265625,437.83673095703125,280.70703125,313.3673400878906,187.796875,420.8040771484375,199.57421875,321.22857666015625,295.1015625,401.1510009765625,289.8671875
giant-side-a-00130811.jpg,354.7360534667969,135.40494791666666,289.8530578613281,318.54296875,420.24896240234375,318.54296875,304.971435546875,269.28515625,441.0367431640625,273.07421875,316.3101806640625,193.50390625,422.1387634277344,199.1875,320.08978271484375,292.01953125,401.35101318359375,286.3359375
giant-side-a-00130821.jpg,334.2176920572917,133.625,267.9795837402344,315.1875,418.6530456542969,313.0,281.08160400390625,260.5,420.83673095703125,262.6875,294.18365478515625,188.3125,392.448974609375,186.125,305.10205078125,286.75,383.7142639160156,286.75
giant-side-a-00130831.jpg,344.38367716471356,155.015625,280.5020446777344,309.5390625,420.4979553222656,317.671875,277.78369140625,263.453125,421.8571472167969,270.23046875,306.3265380859375,201.1015625,401.4693908691406,209.234375,307.68572998046875,304.1171875,382.4407958984375,300.05078125
giant-side-a-00130831.jpg,346.9863789876302,155.5703125,281.89794921875,306.72265625,419.8571472167969,319.49609375,281.89794921875,259.88671875,419.8571472167969,272.66015625,296.7550964355469,200.27734375,398.63262939453125,202.40625,309.48980712890625,283.3046875,381.6530456542969,283.3046875
giant-side-a-00130851.jpg,350.6258544921875,162.5390625,289.57550048828125,309.921875,412.1061096191406,307.34375,303.76324462890625,271.25,414.6856994628906,267.3828125,314.0816345214844,206.796875,401.7877502441406,210.6640625,323.1101989746094,294.453125,387.5999755859375,297.03125
giant-side-a-00130871.jpg,375.3836669921875,141.62760416666666,321.1469421386719,274.9140625,430.8530578613281,281.046875,317.448974609375,240.5703125,430.8530578613281,245.4765625,334.70611572265625,180.46875,417.29388427734375,185.375,342.10205078125,246.703125,401.2693786621094,247.9296875
giant-side-a-00130881.jpg,384.89795939127606,125.1875,320.3673400878906,254.28125,439.3061218261719,261.875,330.48980712890625,216.3125,445.63262939453125,227.703125,348.2040710449219,163.15625,426.653076171875,170.75,350.73468017578125,227.703125,407.6734619140625,230.234375
giant-side-a-00130891.jpg,375.2938741048177,123.66666666666667,321.1714172363281,259.5,428.58367919921875,264.5,332.4122314453125,222.0,431.0816345214844,229.5,342.4040832519531,167.0,423.5877685546875,173.25,344.90203857421875,247.0,404.8530578613281,257.0
giant-side-a-00130901.jpg,357.2762044270833,114.55729166666667,306.4571533203125,251.90234375,412.914306640625,249.26953125,314.3428649902344,209.77734375,419.4857177734375,209.77734375,327.4857177734375,155.8046875,405.028564453125,154.48828125,338.0,229.5234375,395.8285827636719,230.83984375
giant-side-a-00130901.jpg,356.4897969563802,119.59375,305.4693908691406,251.640625,413.2244873046875,251.640625,311.5918273925781,211.29296875,419.346923828125,217.40625,322.61224365234375,159.94140625,403.4285888671875,157.49609375,334.8571472167969,218.62890625,394.8571472167969,223.51953125
giant-side-a-00130901.jpg,357.5455830891927,113.6640625,305.3387756347656,252.4609375,413.20001220703125,246.5546875,314.2040710449219,211.1171875,420.5877685546875,214.0703125,326.02447509765625,155.0078125,407.289794921875,155.0078125,337.84490966796875,228.8359375,396.9469299316406,231.7890625
giant-side-a-00130911.jpg,350.5727844238281,98.25260416666667,305.48162841796875,236.17578125,414.812255859375,234.3203125,307.3346862792969,200.921875,416.6653137207031,199.06640625,316.5999755859375,143.40234375,399.9877624511719,143.40234375,338.83673095703125,221.33203125,390.7224426269531,217.62109375
giant-side-a-00130921.jpg,359.93470255533856,107.0625,315.4122314453125,242.03515625,418.06121826171875,238.3203125,312.93878173828125,207.36328125,418.06121826171875,201.171875,324.06939697265625,147.92578125,403.22039794921875,147.92578125,338.91021728515625,216.03125,394.56329345703125,213.5546875
giant-side-a-00136911.jpg,242.58231608072916,123.4296875,303.9918518066406,320.7578125,225.0367431640625,347.11328125,295.8938903808594,286.29296875,156.20408630371094,308.59375,279.6979675292969,203.171875,158.22857666015625,193.03515625,283.7469482421875,330.89453125,170.37551879882812,347.11328125
giant-side-a-00136921.jpg,230.5102081298828,131.96875,305.61224365234375,319.9375,218.30612182617188,343.84375,297.16326904296875,281.96875,142.26531982421875,307.28125,277.448974609375,203.21875,154.93878173828125,190.5625,276.04083251953125,338.21875,180.2857208251953,360.71875
giant-side-a-00137191.jpg,426.6000061035156,156.015625,469.4000244140625,252.8359375,404.6000061035156,251.640625,489.79998779296875,226.5390625,396.20001220703125,214.5859375,475.4000244140625,184.703125,414.20001220703125,182.3125,459.79998779296875,263.59375,405.79998779296875,264.7890625
giant-side-a-00137371.jpg,344.70203653971356,196.8203125,387.1755065917969,374.7109375,273.2693786621094,388.24609375,373.6612243652344,320.5703125,267.4775390625,332.171875,356.28570556640625,243.2265625,275.20001220703125,250.9609375,362.0775451660156,351.5078125,290.6448974609375,363.109375
giant-side-a-00137501.jpg,298.7850341796875,177.87890625,267.0408020019531,298.671875,354.7550964355469,299.92578125,252.0040740966797,271.0859375,356.0081481933594,268.578125,265.7877502441406,219.67578125,345.9836730957031,215.9140625,280.824462890625,288.640625,338.4653015136719,289.89453125
giant-side-a-00137711.jpg,408.06666056315106,206.20442708333334,415.8489990234375,300.578125,350.4775390625,316.95703125,457.87347412109375,305.2578125,327.130615234375,281.859375,450.869384765625,235.0625,334.13470458984375,218.68359375,429.8571472167969,342.6953125,341.1387939453125,335.67578125
giant-side-a-00142141.jpg,511.8231201171875,168.625,554.10205078125,268.0,472.16326904296875,266.875,556.346923828125,238.75,472.16326904296875,237.625,549.6122436523438,190.375,482.26531982421875,196.0,542.8775634765625,263.5,487.8775634765625,268.0
giant-side-a-00142151.jpg,502.4122314453125,167.40625,547.0816650390625,271.703125,460.0938720703125,267.015625,548.2571411132812,236.546875,456.5673522949219,237.71875,538.85302734375,193.1875,465.971435546875,196.703125,532.9755249023438,270.53125,471.8489685058594,265.84375
giant-side-a-00142171.jpg,497.07346598307294,164.87109375,546.1673583984375,282.046875,451.1469421386719,283.23046875,543.7918701171875,242.98828125,445.2081604003906,252.45703125,533.10205078125,194.4609375,451.1469421386719,203.9296875,533.10205078125,286.78125,464.2122497558594,282.046875
giant-side-a-00142181.jpg,505.42311604817706,165.02734375,546.9224243164062,297.09765625,452.0081787109375,290.9453125,546.9224243164062,254.03125,435.9836730957031,255.26171875,527.2000122070312,201.12109375,456.93878173828125,203.58203125,530.89794921875,293.40625,465.5673522949219,294.63671875
giant-side-a-00142181.jpg,504.1428527832031,162.72786458333334,546.2653198242188,296.609375,451.48980712890625,289.59375,546.2653198242188,249.25390625,437.448974609375,252.76171875,539.244873046875,200.14453125,451.48980712890625,200.14453125,530.4693603515625,296.609375,462.0203857421875,287.83984375
giant-side-a-00142191.jpg,526.3673299153646,156.359375,567.044921875,297.6953125,452.40814208984375,293.9921875,567.044921875,256.9609375,446.8612060546875,253.2578125,555.9510498046875,201.4140625,465.35101318359375,197.7109375,544.857177734375,312.5078125,469.0489807128906,305.1015625
giant-side-a-00142191.jpg,526.0816243489584,160.1328125,565.9183349609375,301.7421875,450.1428527832031,293.046875,567.1632690429688,252.0546875,451.38775634765625,252.0546875,554.7142944335938,203.609375,467.5714111328125,202.3671875,541.0203857421875,310.4375,475.04083251953125,310.4375
giant-side-a-00142201.jpg,539.2176920572916,161.57552083333334,579.89794921875,311.26171875,457.8571472167969,313.140625,578.0203857421875,260.53125,454.10205078125,271.8046875,563.0,198.52734375,467.2449035644531,204.1640625,557.3673706054688,307.50390625,478.51019287109375,311.26171875
giant-side-a-00142201.jpg,538.7877400716146,162.109375,577.8857421875,318.078125,458.06939697265625,319.3359375,572.8408203125,263.9921875,455.54693603515625,267.765625,566.53466796875,207.390625,469.42041015625,208.6484375,560.2285766601562,316.8203125,469.42041015625,316.8203125
giant-side-a-00142211.jpg,590.2789103190104,163.375,609.9387817382812,332.1875,502.38775634765625,332.1875,609.9387817382812,274.953125,486.7755126953125,276.6875,601.2653198242188,209.046875,504.1224365234375,214.25,596.0612182617188,342.59375,516.2653198242188,335.65625
giant-side-a-00142641.jpg,357.5714416503906,148.46875,450.62042236328125,350.171875,332.028564453125,341.03125,499.88165283203125,315.4375,279.1183776855469,309.953125,479.812255859375,207.578125,293.71429443359375,211.234375,465.2163391113281,401.359375,313.78369140625,399.53125
giant-side-a-00142741.jpg,352.7279052734375,131.68229166666666,415.7755126953125,357.59375,296.8857421875,349.4609375,504.94287109375,303.375,318.5020446777344,327.7734375,475.2204284667969,211.203125,318.5020446777344,222.046875,450.9020690917969,411.8125,326.6081848144531,400.96875
giant-side-a-00143531.jpg,267.000005086263,266.2265625,284.6000061035156,406.4765625,227.0,410.0625,319.4000244140625,375.3984375,181.39999389648438,389.7421875,306.20001220703125,310.8515625,199.39999389648438,318.0234375,290.6000061035156,431.578125,210.20001220703125,430.3828125
giant-side-a-00152861.jpg,467.327880859375,98.28125,546.78369140625,275.984375,356.08978271484375,261.640625,565.85302734375,211.4375,389.46124267578125,218.609375,530.0979614257812,154.0625,434.75103759765625,166.015625,508.6448974609375,275.984375,427.5999755859375,273.59375
giant-side-a-00152881.jpg,474.34694417317706,102.82291666666667,548.8367309570312,281.46875,343.73468017578125,123.75,585.5714111328125,220.21875,383.5306091308594,154.375,524.346923828125,149.78125,438.63262939453125,149.78125,519.755126953125,279.9375,437.10205078125,278.40625
giant-side-a-00152891.jpg,468.7999979654948,109.265625,532.05712890625,308.30859375,339.20001220703125,121.609375,567.5428466796875,229.6171875,379.31427001953125,155.5546875,530.5142822265625,157.09765625,433.31427001953125,150.92578125,513.5428466796875,266.6484375,430.22857666015625,268.19140625
giant-side-a-00152951.jpg,440.53061930338544,145.3671875,509.51019287109375,263.96484375,383.38775634765625,271.30078125,508.28570556640625,222.39453125,391.95916748046875,229.73046875,483.7958984375,182.046875,410.3265380859375,179.6015625,472.7755126953125,262.7421875,412.7755126953125,260.296875
giant-side-a-00152961.jpg,409.8734537760417,134.91666666666666,477.53875732421875,257.0,353.4857177734375,274.5,472.5265197753906,212.0,359.7510070800781,237.0,444.95916748046875,169.5,376.0408020019531,180.75,447.4653015136719,253.25,384.812255859375,257.0
giant-side-a-00152961.jpg,412.0816243489583,134.88020833333334,479.7877502441406,252.421875,351.9510192871094,273.75,474.1061096191406,214.03125,361.89385986328125,233.9375,440.0163269042969,172.796875,377.51837158203125,179.90625,440.0163269042969,256.6875,388.8816223144531,256.6875
giant-side-a-00153021.jpg,334.51427205403644,104.984375,421.40814208984375,284.6484375,233.37550354003906,290.3671875,418.5591735839844,233.1796875,259.0163269042969,240.328125,387.22039794921875,163.125,291.77960205078125,163.125,378.6734619140625,264.6328125,298.90203857421875,257.484375
giant-side-a-00153091.jpg,339.2938639322917,98.40364583333333,499.5959167480469,304.03125,163.6204071044922,310.6171875,449.08978271484375,251.34375,227.30203247070312,266.7109375,407.3673400878906,174.5078125,275.61224365234375,174.5078125,389.79998779296875,308.421875,273.41632080078125,306.2265625
giant-side-a-00153121.jpg,306.81496175130206,107.5625,494.5346984863281,324.984375,139.2530517578125,330.65625,430.2816162109375,270.15625,207.28570556640625,275.828125,379.25714111328125,185.078125,250.7510223388672,192.640625,367.9183654785156,317.421875,246.97142028808594,313.640625
giant-side-a-00153131.jpg,337.21767171223956,110.33723958333333,480.3265075683594,325.94921875,235.6326446533203,290.26171875,435.83673095703125,281.33984375,215.61224365234375,261.265625,411.3673400878906,189.890625,269.0,185.4296875,391.346923828125,352.71484375,266.7755126953125,352.71484375
giant-side-a-00153161.jpg,304.76462809244794,110.5234375,434.50201416015625,295.0625,243.39183044433594,246.0078125,383.22857666015625,276.375,189.78775024414062,292.7265625,371.57550048828125,185.2734375,222.41632080078125,182.9375,355.26123046875,332.4375,229.4081573486328,334.7734375
